Time,Voltage,Current,Temperature,SOC
12406.88099451363,3.21182,-0.00082,-11.0660056,0.023878624177466223
12406.979998201132,3.2131,-0.00082,-11.0660056,0.023878624177466223
12407.08100348711,3.21375,-0.00082,-11.0660056,0.023878624177466223
12407.17900134623,3.21439,0.0,-11.0660056,0.023878624177466223
12407.279000803828,3.21503,0.0,-11.0660056,0.023878624177466223
12407.38199763,3.21632,-0.00082,-11.0660056,0.023878624177466223
12407.481001317501,3.21696,0.0,-11.0660056,0.023878624177466223
12407.579994946718,3.21761,-0.00082,-11.0660056,0.023878624177466223
12407.683001831174,3.21825,0.0,-11.0660056,0.023878624177466223
12407.783997058868,3.21954,0.0,-11.0660056,0.023878624177466223
12407.88300074637,3.22018,-0.00082,-11.0660056,0.023878624177466223
12407.981994375587,3.22082,-0.00082,-11.0660056,0.023878624177466223
12408.082003891468,3.22147,0.0,-11.0660056,0.023878624177466223
12408.178995922208,3.22211,-0.00082,-11.0660056,0.023878624177466223
12408.28400440514,3.22275,0.0,-11.0660056,0.023878624177466223
12408.38099643588,3.2234,-0.00082,-11.0660056,0.023878624177466223
12408.482001721859,3.22404,-0.00082,-11.0660056,0.023878624177466223
12408.579003810883,3.22533,-0.00082,-11.0660056,0.023878624177466223
12408.684002235532,3.22597,0.0,-11.0660056,0.023878624177466223
12408.779002726078,3.22661,-0.00082,-11.0660056,0.023878624177466223
12408.879997953773,3.22726,0.0,-11.0660056,0.023878624177466223
12408.981999009848,3.2279,0.0,-11.0660056,0.023878624177466223
12409.081998467445,3.22854,0.0,-11.0660056,0.023878624177466223
12409.176998957992,3.22919,0.0,-11.0660056,0.023878624177466223
12409.27699841559,3.22983,-0.00082,-11.0781124,0.023878624177466223
12409.383998438716,3.23047,0.0,-11.0781124,0.023878624177466223
12409.479994699359,3.23112,-0.00082,-11.0781124,0.023878624177466223
12409.583997353911,3.23176,-0.00082,-11.0781124,0.023878624177466223
12409.678997844458,3.2324,0.0,-11.0781124,0.023878624177466223
12409.778997302055,3.23305,0.0,-10.8481156,0.023878624177466223
12409.882999956608,3.23369,-0.00082,-10.8481156,0.023878624177466223
12409.97899621725,3.23433,-0.00082,-10.8481156,0.023878624177466223
12410.08000150323,3.23498,-0.00082,-10.8481156,0.023878624177466223
12410.178995132446,3.23562,-0.00082,-10.8481156,0.023878624177466223
12410.280996188521,3.23627,-0.00082,-10.8481156,0.023878624177466223
12410.379004105926,3.23691,0.0,-11.0781124,0.02387287721617204
12410.479003563523,3.23755,0.0,-11.0781124,0.02387287721617204
12410.577001422644,3.2382,-0.00082,-11.0781124,0.02387287721617204
12410.677996650338,3.23884,-0.00082,-11.0660056,0.02387287721617204
12410.781003534794,3.23948,-0.00082,-11.0660056,0.02387287721617204
12410.879001393914,3.24013,-0.00082,-11.0660056,0.02387287721617204
12410.979000851512,3.24077,-0.00082,-11.0660056,0.02387287721617204
12411.079996079206,3.24141,-0.00082,-10.8360088,0.02387287721617204
12411.17800399661,3.24206,0.0,-10.8360088,0.02387287721617204
12411.28199659288,3.2427,-0.00082,-11.0660056,0.02387287721617204
12411.380004510283,3.24334,-0.00082,-11.0660056,0.02387287721617204
12411.480003967881,3.24399,0.0,-11.0660056,0.02387287721617204
12411.576995998621,3.24463,-0.00082,-10.8481156,0.02387287721617204
12411.680998653173,3.24463,0.0,-10.8481156,0.02387287721617204
12411.782003939152,3.24527,0.0,-11.0781124,0.02387287721617204
12411.878000199795,3.24592,-0.00082,-11.0781124,0.02387287721617204
12411.97899542749,3.24656,-0.00082,-11.0660056,0.02387287721617204
12412.082002311945,3.2472,0.0,-11.0660056,0.02387287721617204
12412.182001769543,3.24785,-0.00082,-11.0781124,0.02387287721617204
12412.277998030186,3.24849,-0.00082,-11.0781124,0.02387287721617204
12412.379003316164,3.24913,-0.00082,-11.0781124,0.02387287721617204
12412.48100437224,3.24978,-0.00082,-11.0781124,0.02387287721617204
12412.577996402979,3.25042,0.0,-11.0781124,0.02387287721617204
12412.679997459054,3.25106,0.0,-11.0660056,0.02387287721617204
12412.784000113606,3.25171,-0.00082,-11.0660056,0.02387287721617204
12412.879000604153,3.25171,-0.00082,-10.8723292,0.02387287721617204
12412.97900006175,3.25235,0.0,-10.8723292,0.02387287721617204
12413.081996887922,3.25299,-0.00082,-10.8481156,0.02387287721617204
12413.17800320685,3.25364,-0.00082,-10.8481156,0.02387287721617204
12413.283001631498,3.25428,0.0,-11.0781124,0.02387287721617204
12413.383001089096,3.25428,0.0,-11.0781124,0.02387287721617204
12413.481994718313,3.25492,0.0,-11.0781124,0.02387287721617204
12413.578996807337,3.25557,0.0,-11.0660056,0.02387287721617204
12413.683995231986,3.25621,-0.00082,-11.0660056,0.02387287721617204
12413.78200314939,3.25685,-0.00082,-11.0660056,0.02387287721617204
12413.882002606988,3.2575,-0.00082,-11.0660056,0.02387287721617204
12413.982997834682,3.2575,0.0,-11.0781124,0.02387287721617204
12414.077998325229,3.25814,0.0,-11.0781124,0.02387287721617204
12414.182996749878,3.25878,-0.00082,-11.0660056,0.02387287721617204
12414.277997240424,3.25943,-0.00082,-11.0660056,0.02387287721617204
12414.377996698022,3.26007,0.0,-11.0781124,0.02387287721617204
12414.481999352574,3.26071,-0.00082,-11.0781124,0.02387287721617204
12414.582994580269,3.26071,-0.00082,-11.0781124,0.02387287721617204
12414.679000899196,3.26136,-0.00082,-11.0781124,0.02387287721617204
12414.786000922322,3.262,-0.00082,-11.0781124,0.02387287721617204
12414.883003011346,3.26264,-0.00082,-11.0781124,0.02387287721617204
12414.98399823904,3.26264,0.0,-11.0781124,0.02387287721617204
12415.080004557967,3.26329,-0.00082,-11.0660056,0.02387287721617204
12415.183001384139,3.26393,-0.00082,-11.0660056,0.02387287721617204
12415.276996046305,3.26457,-0.00082,-11.0660056,0.02387287721617204
12415.380998700857,3.26457,-0.00082,-11.0781124,0.02387287721617204
12415.485997125506,3.26522,0.0,-11.0781124,0.02387287721617204
12415.580997616053,3.26586,0.0,-11.0781124,0.02387287721617204
12415.680001303554,3.26586,0.0,-11.0781124,0.02387287721617204
12415.777003392577,3.2665,-0.00082,-11.0781124,0.02387287721617204
12415.884003415704,3.26715,0.0,-11.0781124,0.02387287721617204
12415.97799807787,3.26779,-0.00082,-11.0781124,0.02387287721617204
12416.0840023309,3.26779,-0.00082,-11.0781124,0.02387287721617204
12416.177001222968,3.26843,0.0,-11.0781124,0.02387287721617204
12416.282995417714,3.26908,-0.00082,-11.0781124,0.02387287721617204
12416.377000138164,3.26972,-0.00082,-11.0781124,0.02387287721617204
12416.479996964335,3.26972,-0.00082,-11.0781124,0.02387287721617204
12416.583999618888,3.27036,0.0,-11.0781124,0.02387287721617204
12416.679000109434,3.27101,-0.00082,-11.0781124,0.02387287721617204
12416.779995337129,3.27101,-0.00082,-11.0781124,0.02387287721617204
12416.881996393204,3.27165,0.0,-11.0781124,0.02387287721617204
12416.978998482227,3.2723,-0.00082,-11.0781124,0.02387287721617204
12417.076996341348,3.2723,-0.00082,-11.0781124,0.02387287721617204
12417.183996364474,3.27294,0.0,-11.0781124,0.02387287721617204
12417.280002683401,3.27358,0.0,-11.0781124,0.02387287721617204
12417.378000542521,3.27423,0.0,-11.0781124,0.02387287721617204
12417.480001598597,3.27423,-0.00082,-11.0781124,0.02387287721617204
12417.582002654672,3.27487,-0.00082,-11.0781124,0.02387287721617204
12417.677998915315,3.27551,-0.00082,-11.0781124,0.02387287721617204
12417.777998372912,3.27551,-0.00082,-11.0781124,0.02387287721617204
12417.882001027465,3.27616,-0.00082,-11.0781124,0.02387287721617204
12417.977001518011,3.2768,-0.00082,-11.0781124,0.02387287721617204
12418.082995712757,3.2768,-0.00082,-11.0781124,0.02387287721617204
12418.182995170355,3.27744,0.0,-11.0781124,0.02387287721617204
12418.276999890804,3.27744,-0.00082,-11.0781124,0.02387287721617204
12418.381002545357,3.27809,0.0,-11.0781124,0.02387287721617204
12418.477994576097,3.27873,-0.00082,-11.0781124,0.02387287721617204
12418.581001460552,3.27937,-0.00082,-11.0781124,0.02387287721617204
12418.678999319673,3.27937,0.0,-11.0781124,0.02387287721617204
12418.778003007174,3.28002,0.0,-11.0781124,0.02387287721617204
12418.883001431823,3.28066,0.0,-11.0781124,0.02387287721617204
12418.980003520846,3.28066,0.0,-11.0902084,0.02387287721617204
12419.076995551586,3.2813,-0.00082,-11.0902084,0.02387287721617204
12419.178996607661,3.28195,0.0,-11.0902084,0.02387287721617204
12419.282003492117,3.28195,0.0,-11.0781124,0.02387287721617204
12419.377003982663,3.28259,0.0,-11.0781124,0.02387287721617204
12419.480000808835,3.28259,0.0,-11.0781124,0.02387287721617204
12419.58099603653,3.28323,0.0,-11.0781124,0.02387287721617204
12419.682001322508,3.28388,-0.00082,-11.0781124,0.02387287721617204
12419.777001813054,3.28388,-0.00082,-11.0781124,0.02387287721617204
12419.8829960078,3.28452,0.0,-11.0660056,0.02387287721617204
12419.97700072825,3.28516,-0.00082,-11.0660056,0.02387287721617204
12420.079997554421,3.28516,0.0,-11.0781124,0.02387287721617204
12420.181998610497,3.28581,-0.00082,-11.0781124,0.02387287721617204
12420.279996469617,3.28581,-0.00082,-11.0781124,0.02387287721617204
12420.38399912417,3.28645,0.0,-11.0781124,0.02387287721617204
12420.48199698329,3.28645,-0.00082,-11.0781124,0.02387287721617204
12420.583002269268,3.28709,-0.00082,-11.0781124,0.02387287721617204
12420.679994300008,3.28774,0.0,-11.0781124,0.02387287721617204
12420.776000618935,3.28774,0.0,-11.0781124,0.02387287721617204
12420.883000642061,3.28838,0.0,-11.0781124,0.02387287721617204
12420.980002731085,3.28902,-0.00082,-11.0660056,0.02387287721617204
12421.078000590205,3.28902,0.0,-11.0660056,0.02387287721617204
12421.180997416377,3.28967,-0.00082,-11.0660056,0.02387287721617204
12421.283994242549,3.28967,-0.00082,-11.0781124,0.02387287721617204
12421.378994733095,3.29031,0.0,-11.0781124,0.02387287721617204
12421.48200161755,3.29095,0.0,-11.0660056,0.02387287721617204
12421.577997878194,3.29095,0.0,-11.0660056,0.02387287721617204
12421.677001565695,3.29146,-0.00572,-11.0781124,0.02387287721617204
12421.781999990344,3.29082,-0.02613,-11.0781124,0.02387287721617204
12421.879002079368,3.28888,-0.04246,-11.0781124,0.02387287721617204
12421.979997307062,3.28824,-0.04655,-11.0781124,0.02387287721617204
12422.08100259304,3.28824,-0.04818,-11.0660056,0.02387287721617204
12422.176998853683,3.28824,-0.04818,-11.0660056,0.02387287721617204
12422.281997278333,3.28824,-0.04818,-11.0660056,0.02387287721617204
12422.378999367356,3.28824,-0.04818,-11.0660056,0.02387287721617204
12422.483002021909,3.28888,-0.04818,-11.0660056,0.023867130254877744
12422.578002512455,3.28888,-0.04818,-11.0660056,0.023867130254877744
12422.681995108724,3.28824,-0.06288,-11.0660056,0.023867130254877744
12422.778997197747,3.28695,-0.0784,-11.0660056,0.023867130254877744
12422.883995622396,3.28631,-0.0833,-11.0660056,0.023867130254877744
12422.98099771142,3.28631,-0.08411,-11.0660056,0.02386138329358356
12423.077999800444,3.28567,-0.08411,-11.0660056,0.02386138329358356
12423.177003487945,3.28631,-0.08411,-11.0660056,0.02386138329358356
12423.282001912594,3.28631,-0.08411,-11.0660056,0.02386138329358356
12423.379999771714,3.28631,-0.08411,-11.0660056,0.023855636332289376
12423.479999229312,3.28631,-0.08411,-11.0781124,0.023855636332289376
12423.57999868691,3.28631,-0.08411,-11.0781124,0.023855636332289376
12423.67799654603,3.28695,-0.08411,-11.0781124,0.023855636332289376
12423.779997602105,3.28695,-0.08411,-11.0781124,0.023855636332289376
12423.88199865818,3.28695,-0.08411,-11.0781124,0.023849889370995192
12423.983999714255,3.2876,-0.08411,-11.0781124,0.023849889370995192
12424.076998606324,3.2876,-0.08411,-11.0781124,0.023849889370995192
12424.181997030973,3.28824,-0.08493,-11.0781124,0.023849889370995192
12424.283998087049,3.28824,-0.08411,-11.0781124,0.023844142409700897
12424.381000176072,3.28824,-0.08411,-11.2959916,0.023844142409700897
12424.480003863573,3.28888,-0.08493,-11.2959916,0.023844142409700897
12424.580999091268,3.28888,-0.08493,-11.0781124,0.023844142409700897
12424.68500174582,3.2876,-0.11106,-11.0781124,0.023838395448406713
12424.778996407986,3.28502,-0.14128,-11.0781124,0.023838395448406713
12424.878995865583,3.28374,-0.15189,-11.0781124,0.023838395448406713
12424.983994290233,3.28309,-0.15352,-11.0781124,0.02383264848711253
12425.082002207637,3.28245,-0.15434,-11.0781124,0.02383264848711253
12425.180995836854,3.28245,-0.15434,-11.0781124,0.023826901525818234
12425.28400272131,3.28245,-0.15434,-11.3080984,0.023826901525818234
12425.38099475205,3.28245,-0.15434,-11.3080984,0.02382115456452405
12425.477001070976,3.28245,-0.15434,-11.2959916,0.02382115456452405
12425.581003725529,3.28245,-0.15516,-11.2959916,0.02382115456452405
12425.681998953223,3.27666,-0.24825,-11.0781124,0.023815407603229866
12425.784000009298,3.2683,-0.33236,-11.0781124,0.02380966064193557
12425.881002098322,3.26379,-0.35605,-11.0781124,0.023803913680641386
12425.983003154397,3.26122,-0.36421,-11.2959916,0.023798166719347202
12426.081996783614,3.25929,-0.36666,-11.2959916,0.02379241975805302
12426.183002069592,3.25736,-0.36748,-11.2959916,0.023786672796758723
12426.278002560139,3.25672,-0.36748,-11.2959916,0.02378092583546465
12426.380003616214,3.25543,-0.36748,-11.0781124,0.023775178874170355
12426.478997245431,3.25479,-0.36748,-11.0781124,0.02376943191287606
12426.580998301506,3.25479,-0.3683,-11.0781124,0.023763684951581876
12426.680001989007,3.24707,-0.47609,-11.0781124,0.023757937990287692
12426.782998815179,3.2387,-0.55122,-11.0781124,0.023746444067699213
12426.884004101157,3.23356,-0.57735,-11.2959916,0.02374069710640514
12426.984003558755,3.23034,-0.5847,-11.2959916,0.02372920318381655
12427.07799822092,3.22777,-0.58715,-11.3080984,0.02371770926122818
12427.18299664557,3.22648,-0.58797,-11.3080984,0.023711962299933997
12427.281004562974,3.22519,-0.58797,-11.3080984,0.023700468377345518
12427.379998192191,3.22391,-0.58878,-11.3080984,0.02368897445475704
12427.479997649789,3.22326,-0.58878,-11.3080984,0.023683227493462966
12427.576999738812,3.22262,-0.58878,-11.2959916,0.023671733570874487
12427.683999761939,3.19624,-1.45767,-11.2959916,0.02364874572569753
12427.778004482388,3.16214,-1.46583,-11.3080984,0.023625757880520792
12427.878999710083,3.14284,-1.47645,-11.3080984,0.023602770035343945
12427.983002364635,3.1274,-1.48788,-11.3080984,0.023579782190166987
12428.083001822233,3.11839,-1.49523,-11.3080984,0.02355679434499014
12428.17800231278,3.1126,-1.49931,-11.2959916,0.023528059538519108
12428.278997540474,3.10681,-1.50258,-11.2959916,0.02350507169334226
12428.378001227975,3.10231,-1.50585,-11.2959916,0.023482083848165303
12428.480998054147,3.09845,-1.50748,-11.0781124,0.023459096002988455
12428.580997511744,3.09523,-1.50993,-11.0781124,0.023436108157811608
12428.678995370865,3.08043,-1.99664,-11.3080984,0.023401626390046282
12428.784003853798,3.05663,-2.00562,-11.3080984,0.02337289158357525
12428.879004344344,3.04441,-2.01623,-11.3080984,0.023338409815809924
12428.982996940613,3.03604,-2.02522,-11.3080984,0.023303928048044598
12429.082000628114,3.03025,-2.03012,-11.2959916,0.023275193241573677
12429.177996888757,3.02575,-2.03502,-11.2959916,0.02324071147380824
12429.279997944832,3.02189,-2.03828,-11.2959916,0.02321197666733721
12429.381999000907,3.01867,-2.04155,-11.3080984,0.023177494899571993
12429.479996860027,3.0161,-2.04318,-11.3080984,0.023143013131806556
12429.581997916102,3.01352,-2.04482,-11.2959916,0.02310853136404134
12429.683998972178,2.99744,-2.50621,-11.2959916,0.02306830263498183
12429.778999462724,2.97042,-2.61727,-11.0781124,0.02302807390592232
12429.879994690418,2.95498,-2.66381,-11.0781124,0.022987845176862698
12429.97899837792,2.94597,-2.68423,-11.2959916,0.022947616447803187
12430.083001032472,2.93889,-2.69648,-11.2959916,0.022901640757449604
12430.180998891592,2.93375,-2.70219,-11.2959916,0.0228556650670958
12430.28099834919,2.92989,-2.70791,-11.3080984,0.022815436338036288
12430.376994609833,2.92667,-2.71199,-11.3080984,0.022769460647682482
12430.480001494288,2.92345,-2.71608,-11.3080984,0.0227234849573289
12430.577003583312,2.92088,-2.71853,-11.3080984,0.02268325622826939
12430.678994581103,2.92281,-2.64258,-11.3080984,0.022643027499209878
12430.779004096985,2.93053,-2.53234,-11.3080984,0.022602798770150367
12430.882000923157,2.9331,-2.50049,-11.3080984,0.022562570041090857
12430.977001413703,2.93375,-2.49151,-11.3080984,0.022522341312031346
12431.081004068255,2.93375,-2.48906,-11.3080984,0.022482112582971725
12431.179001927376,2.93375,-2.48824,-11.3080984,0.022441883853912215
12431.28100298345,2.9331,-2.48824,-11.3080984,0.022401655124852704
12431.379000842571,2.93246,-2.48824,-11.3080984,0.02236717335708749
12431.481001898646,2.93117,-2.48906,-11.3080984,0.022321197666733683
12431.583998724818,2.93053,-2.48987,-11.3080984,0.022280968937674284
12431.678999215364,2.93117,-2.45721,-11.3080984,0.022246487169908957
12431.779994443059,2.93503,-2.40658,-11.3080984,0.022206258440849447
12431.883997097611,2.93632,-2.38943,-11.2959916,0.022166029711789936
12431.980003416538,2.93696,-2.38535,-11.2959916,0.02213154794402461
12432.08300024271,2.93696,-2.38371,-11.0781124,0.0220913192149651
12432.182003930211,2.93632,-2.38371,-11.0781124,0.02205109048590559
12432.285000756383,2.93632,-2.38371,-11.0781124,0.022016608718140374
12432.377999648452,2.93568,-2.38371,-11.0781124,0.021976379989080752
12432.480000704527,2.93503,-2.38453,-11.0781124,0.021941898221315537
12432.580000162125,2.93439,-2.38453,-11.0781124,0.021901669492256026
12432.68099538982,2.91187,-3.09091,-11.0781124,0.02185569380190222
12432.777997478843,2.88292,-3.14644,-11.0781124,0.021803971150254342
12432.882995903492,2.86555,-3.18482,-11.0781124,0.021752248498606463
12432.979997992516,2.85526,-3.2085,-11.0781124,0.021700525846958474
12433.082994818687,2.84754,-3.2232,-11.0781124,0.021648803195310484
12433.179001137614,2.84303,-3.23055,-11.0781124,0.021597080543662606
12433.283999562263,2.83853,-3.23871,-11.0781124,0.021545357892014616
12433.37799422443,2.83531,-3.2428,-11.0781124,0.021493635240366737
12433.478999510407,2.8321,-3.24851,-11.0902084,0.02144191258871886
12433.576997369528,2.82952,-3.25178,-11.0902084,0.021390189937070758
12433.678002655506,2.81086,-4.20641,-11.0781124,0.02132697336283451
12433.776996284723,2.76647,-4.24806,-11.0781124,0.021252262866009564
12433.880998939276,2.74138,-4.30195,-11.0781124,0.021189046291773317
12433.976995199919,2.72594,-4.34278,-11.0781124,0.02111433579494837
12434.078000485897,2.71693,-4.36647,-11.0781124,0.021051119220712122
12434.182998910546,2.70921,-4.38443,-11.3080984,0.020976408723887396
12434.280996769667,2.70342,-4.39668,-11.3080984,0.020907445188356744
12434.378994628787,2.69892,-4.4073,-11.3080984,0.020838481652826202
12434.48400311172,2.69442,-4.41628,-11.3080984,0.020763771156001254
12434.579999372363,2.69055,-4.42281,-11.0781124,0.020694807620470712
12434.684002026916,2.67511,-4.83112,-11.0781124,0.020620097123645986
12434.779002517462,2.64745,-4.9724,-11.2959916,0.020539639665526965
12434.877000376582,2.63394,-5.03283,-11.2959916,0.020459182207407833
12434.982994571328,2.62364,-5.07366,-11.3202052,0.020378724749288812
12435.081002488732,2.61657,-5.09571,-11.3202052,0.02029826729116979
12435.177994519472,2.61142,-5.10877,-11.3202052,0.02021780983305077
12435.281997174025,2.60563,-5.12184,-11.0781124,0.020131605413637566
12435.378999263048,2.60113,-5.13327,-11.0781124,0.02004540099422436
12435.48199608922,2.59727,-5.14389,-11.3080984,0.019970690497399524
12435.581995546818,2.59276,-5.15205,-11.3080984,0.01988448607798632
12435.676996037364,2.62107,-3.4151,-11.3080984,0.01983276342633833
12435.77899709344,2.69699,-3.35957,-11.3080984,0.01978104077469045
12435.87699495256,2.7298,-3.29669,-11.3080984,0.019723571161748277
12435.98299920559,2.74781,-3.25341,-11.3080984,0.019671848510100398
12436.078995466232,2.75553,-3.23136,-11.3080984,0.01962012585845241
12436.18000075221,2.76261,-3.21667,-11.3080984,0.019574150168098714
12436.282997578382,2.76647,-3.20768,-11.3080984,0.01951668055515643
12436.377998068929,2.76905,-3.20278,-11.3080984,0.01946495790350855
12436.4809948951,2.77098,-3.19952,-11.3080984,0.019418982213154745
12436.577996984124,2.77226,-3.19707,-11.3080984,0.019367259561506867
12436.682995408773,2.76326,-3.57434,-11.3080984,0.019309789948564693
12436.7790017277,2.74846,-3.58496,-11.3080984,0.01925232033562263
12436.883004382253,2.74009,-3.60048,-11.3080984,0.019194850722680457
12436.98199801147,2.73495,-3.61109,-11.3080984,0.019137381109738283
12437.081997469068,2.73237,-3.61763,-11.3080984,0.01907991149679611
12437.178999558091,2.7298,-3.62253,-11.3080984,0.019022441883853936
12437.281000614166,2.72787,-3.62498,-11.0781124,0.018964972270911873
12437.378998473287,2.72594,-3.62824,-11.0781124,0.0189075026579697
12437.480999529362,2.72401,-3.63151,-11.2959916,0.018850033045027526
12437.576995790005,2.72272,-3.63314,-11.2959916,0.018792563432085352
12437.680998444557,2.74009,-2.9284,-11.3080984,0.018746587741731657
12437.78500109911,2.77291,-2.85735,-11.3080984,0.018694865090083668
12437.877004221082,2.78706,-2.82305,-11.3080984,0.018648889399729973
12437.982002645731,2.79607,-2.80182,-11.2959916,0.018608660670670463
12438.077003136277,2.80057,-2.79284,-11.2959916,0.018562684980316657
12438.180995732546,2.80379,-2.78549,-11.3080984,0.018516709289962963
12438.282001018524,2.80636,-2.78141,-11.3080984,0.018476480560903452
12438.379003107548,2.80765,-2.77896,-11.3080984,0.018430504870549758
12438.479998335242,2.80893,-2.77814,-11.3080984,0.018384529180196063
12438.579002022743,2.81022,-2.77651,-11.3080984,0.018344300451136553
12438.681998848915,2.7536,-4.50202,-11.3080984,0.018269589954311827
12438.777995109558,2.69506,-4.57797,-11.3080984,0.018200626418781174
12438.879996165633,2.65131,-4.68495,-11.3080984,0.018120168960662042
12438.979995623231,2.62815,-4.75436,-11.3080984,0.018045458463837316
12439.081996679306,2.61335,-4.80091,-11.3080984,0.01797074796701248
12439.183001965284,2.60241,-4.83031,-11.3080984,0.01789029050889346
12439.283001422882,2.59341,-4.85399,-11.3080984,0.017815580012068732
12439.378001913428,2.58826,-4.86787,-11.3080984,0.017740869515243896
12439.476995542645,2.58247,-4.88175,-11.0781124,0.01765466509583058
12439.580002427101,2.57732,-4.89237,-11.0781124,0.017579954599005854
12439.682003483176,2.58183,-4.56327,-11.3080984,0.017505244102181017
12439.77799974382,2.59341,-4.52897,-11.3080984,0.017436280566650364
12439.87700343132,2.59727,-4.50856,-11.3080984,0.017361570069825638
12439.977002888918,2.59855,-4.49876,-11.0660056,0.017292606534295096
12440.084002912045,2.59855,-4.49549,-11.0660056,0.01721789603747015
12440.179999172688,2.59727,-4.49549,-11.0781124,0.017148932501939607
12440.277997031808,2.59598,-4.49631,-11.0781124,0.017079968966409065
12440.384997054935,2.59469,-4.49958,-11.0781124,0.017005258469584228
12440.481999143958,2.59276,-4.50121,-11.0781124,0.01693054797275939
12440.576999634504,2.59148,-4.50366,-11.0781124,0.016855837475934665
12440.679996460676,2.61271,-3.58823,-11.0781124,0.016804114824286787
12440.7769985497,2.64809,-3.53678,-11.0781124,0.016746645211344613
12440.881996974349,2.66932,-3.48697,-10.8602224,0.01668917559840244
12440.976997464895,2.67833,-3.46328,-10.8602224,0.016631705985460266
12441.083997488022,2.68541,-3.44369,-10.8481156,0.016579983333812276
12441.183001175523,2.68927,-3.43552,-10.8481156,0.016522513720870102
12441.28199480474,2.69184,-3.42817,-10.8602224,0.016470791069222224
12441.376995295286,2.69313,-3.42572,-10.8602224,0.01641332145628005
12441.48200377822,2.69442,-3.42245,-10.8602224,0.01636159880463206
12441.578000038862,2.69506,-3.42082,-10.8481156,0.016309876152984182
12441.678995266557,2.715,-2.66708,-10.8481156,0.016263900462630376
12441.780000552535,2.74524,-2.64095,-10.6302256,0.016223671733570977
12441.877998411655,2.76454,-2.614,-10.6302256,0.016183443004511466
12441.977002099156,2.77419,-2.59685,-10.6302256,0.01613746731415766
12442.082000523806,2.78063,-2.58623,-10.6302256,0.01609723858509815
12442.179998382926,2.78449,-2.58052,-10.6302256,0.01605700985603864
12442.277996242046,2.78835,-2.5748,-10.6302256,0.01601678112697913
12442.381998896599,2.79028,-2.57154,-10.6302256,0.01597655239791962
12442.483999952674,2.79285,-2.56909,-10.6302256,0.015930576707566035
12442.57900044322,2.79478,-2.56664,-10.6302256,0.015896094939800598
12442.681997269392,2.79414,-2.59522,-10.6302256,0.015850119249446903
12442.779995128512,2.79221,-2.62625,-10.6302256,0.015809890520387393
12442.878998816013,2.79156,-2.63523,-10.6302256,0.015769661791327882
12442.983001470566,2.79092,-2.63932,-10.6302256,0.015723686100974188
12443.080999329686,2.79092,-2.64013,-10.6302256,0.015683457371914566
12443.17699559033,2.79092,-2.64013,-10.6302256,0.015643228642855056
12443.282004073262,2.79092,-2.64013,-10.6302256,0.015597252952501472
12443.378000333905,2.79092,-2.64013,-10.400239599999999,0.015557024223441962
12443.482998758554,2.79092,-2.64095,-10.400239599999999,0.015511048533088156
12443.578995019197,2.79156,-2.64013,-10.400239599999999,0.015470819804028646
12443.677998706698,2.76905,-3.61599,-10.400239599999999,0.015413350191086472
12443.78200136125,2.72272,-3.65846,-10.400239599999999,0.015355880578144299
12443.877997621894,2.70149,-3.69929,-10.400239599999999,0.015298410965202236
12443.982996046543,2.68605,-3.73522,-10.400239599999999,0.015235194390965767
12444.07900236547,2.67769,-3.75318,-10.400239599999999,0.015177724778023594
12444.177995994687,2.67061,-3.7687,-10.400239599999999,0.015114508203787236
12444.279997050762,2.66482,-3.78177,-10.400239599999999,0.015057038590845062
12444.37999650836,2.66096,-3.78912,-10.400239599999999,0.014999568977902888
12444.483999162912,2.6571,-3.79483,-10.400239599999999,0.014936352403666642
12444.579995423555,2.65388,-3.80137,-10.400239599999999,0.014873135829430284
12444.67800334096,2.69249,-1.15878,-10.400239599999999,0.01485589494554762
12444.781000167131,2.83145,-1.07222,-10.400239599999999,0.014838654061664958
12444.876996427774,2.88421,-1.02976,-10.400239599999999,0.014821413177782405
12444.983000680804,2.92088,-1.00118,-10.400239599999999,0.014804172293899631
12445.078996941447,2.93954,-0.98893,-10.400239599999999,0.014792678371311263
12445.178996399045,2.95433,-0.98076,-10.400239599999999,0.0147754374874286
12445.280001685023,2.96656,-0.97504,-10.400239599999999,0.014758196603545937
12445.380996912718,2.97557,-0.97096,-10.400239599999999,0.014746702680957458
12445.477003231645,2.98329,-0.96769,-10.400239599999999,0.014729461797074794
12445.58299742639,2.99101,-0.96524,-10.400239599999999,0.014712220913192242
12445.684998482466,2.9968,-0.96279,-10.400239599999999,0.014700726990603763
12445.78200057149,3.00194,-0.96116,-10.400239599999999,0.01468348610672121
12445.877996832132,3.0058,-0.95953,-10.400239599999999,0.014666245222838437
12445.981003716588,3.01095,-0.9579,-10.400239599999999,0.014654751300250068
12446.079001575708,3.01481,-0.95626,-10.400239599999999,0.014637510416367405
12446.179996803403,3.01803,-0.95545,-10.400239599999999,0.014620269532484742
12446.283003687859,3.02124,-0.95381,-10.400239599999999,0.014608775609896263
12446.381001546979,3.02382,-0.953,-10.400239599999999,0.0145915347260136
12446.478003636003,3.02639,-0.95218,-10.400239599999999,0.014574293842131048
12446.581996232271,3.02897,-0.95136,-10.400239599999999,0.014562799919542568
12446.68300151825,3.0309,-0.95055,-10.400239599999999,0.014545559035660016
12446.78099937737,3.03347,-0.94973,-10.400239599999999,0.014528318151777353
12446.87899723649,3.03476,-0.94973,-10.400239599999999,0.014516824229188874
