Time,Current,Voltage,Temperature,SOC
237119.8989931494,-0.00082,3.62294,-11.5380952,0.11331591650284689
237120.00299580395,-0.00082,3.62359,-11.5380952,0.11331591322893131
237120.10399103165,0.0,3.62359,-11.5380952,0.11331591322893131
237120.19999735057,-0.00082,3.62359,-11.5380952,0.11331590995501573
237120.30400000513,0.0,3.62359,-11.5380952,0.11331590995501573
237120.40099203587,0.0,3.62423,-11.5380952,0.11331590995501573
237120.49899995327,0.0,3.62423,-11.5380952,0.11331590995501573
237120.60299254954,0.0,3.62423,-11.5380952,0.11331590995501573
237120.69799304008,0.0,3.62423,-11.5380952,0.11331590995501573
237120.79899832606,-0.00082,3.62487,-11.550202,0.11331590668110014
237120.89899778366,0.0,3.62487,-11.550202,0.11331590668110014
237120.99999301136,0.0,3.62487,-11.5380952,0.11331590668110014
237121.10099829733,-0.00082,3.62487,-11.5380952,0.11331590340718467
237121.20199352503,-0.00082,3.62487,-11.5380952,0.11331590013326898
237121.29799984396,0.0,3.62552,-11.5380952,0.11331590013326898
237121.40000090003,0.0,3.62552,-11.5380952,0.11331590013326898
237121.49899452925,0.0,3.62552,-11.5380952,0.11331590013326898
237121.6039929539,-0.00082,3.62552,-11.5380952,0.1133158968593535
237121.69799767435,0.0,3.62616,-11.550202,0.1133158968593535
237121.8039918691,0.0,3.62616,-11.550202,0.1133158968593535
237121.90099395812,-0.00082,3.62616,-11.5380952,0.11331589358543803
237122.0009934157,-0.00082,3.62616,-11.5380952,0.11331589031152234
237122.10499607027,0.0,3.6268,-11.5380952,0.11331589031152234
237122.2009923309,-0.00082,3.6268,-11.550202,0.11331588703760687
237122.30399921536,-0.00082,3.6268,-11.550202,0.11331588376369128
237122.3989997059,0.0,3.6268,-11.550202,0.11331588376369128
237122.50299230218,0.0,3.62745,-11.550202,0.11331588376369128
237122.5989986211,-0.00082,3.62745,-11.550202,0.1133158804897757
237122.70099967718,-0.00082,3.62745,-11.550202,0.11331587721586012
237122.80099913478,-0.00082,3.62745,-11.550202,0.11331587394194464
237122.90300019085,-0.00082,3.62745,-11.550202,0.11331587066802895
237123.00299964845,-0.00082,3.62809,-11.550202,0.11331586739411348
237123.0989959091,-0.00082,3.62809,-11.550202,0.1133158641201979
237123.1989953667,-0.00082,3.62809,-11.550202,0.11331586084628231
237123.30099642277,-0.00082,3.62809,-11.550202,0.11331585757236684
237123.40299747884,0.0,3.62873,-11.550202,0.11331585757236684
237123.4979979694,-0.00082,3.62873,-11.5380952,0.11331585429845126
237123.60299639404,0.0,3.62873,-11.5380952,0.11331585429845126
237123.7049974501,0.0,3.62873,-11.5380952,0.11331585429845126
237123.79799634218,0.0,3.62873,-11.550202,0.11331585429845126
237123.89999739826,0.0,3.62938,-11.550202,0.11331585429845126
237124.0040000528,-0.00082,3.62938,-11.7680812,0.11331585102453567
237124.09999631345,0.0,3.62938,-11.7680812,0.11331585102453567
237124.20299313962,-0.00082,3.62938,-11.5380952,0.11331584775062009
237124.29999522865,-0.00082,3.62938,-11.5380952,0.11331584447670462
237124.39999468625,0.0,3.63002,-11.755985199999998,0.11331584447670462
237124.49799254537,-0.00082,3.63002,-11.755985199999998,0.11331584120278893
237124.60099942982,-0.00082,3.63002,-11.755985199999998,0.11331583792887345
237124.703996256,-0.00082,3.63002,-11.659141599999998,0.11331583465495787
237124.8029999435,0.0,3.63002,-11.659141599999998,0.11331583465495787
237124.9049909413,0.0,3.63066,-11.7680812,0.11331583465495787
237125.0019930303,-0.00082,3.63066,-11.7680812,0.11331583138104229
237125.1019924879,0.0,3.63066,-11.550202,0.11331583138104229
237125.20399354398,-0.00082,3.63066,-11.550202,0.1133158281071267
237125.30299723148,-0.00082,3.63066,-11.780187999999999,0.11331582483321123
237125.4009950906,-0.00082,3.63131,-11.780187999999999,0.11331582155929554
237125.50299614668,0.0,3.63131,-11.780187999999999,0.11331582155929554
237125.59799663723,0.0,3.63131,-11.780187999999999,0.11331582155929554
237125.7009934634,0.0,3.63131,-11.780187999999999,0.11331582155929554
237125.80299451947,-0.00082,3.63131,-11.7680812,0.11331581828538007
237125.89899078012,0.0,3.63131,-11.7680812,0.11331581828538007
237125.999000296,0.0,3.63195,-11.7680812,0.11331581828538007
237126.1009912938,-0.00082,3.63195,-11.7680812,0.1133158150114646
237126.1989992112,0.0,3.63195,-11.7680812,0.1133158150114646
237126.30199603736,0.0,3.63195,-11.7680812,0.1133158150114646
237126.40199549496,0.0,3.63195,-11.7680812,0.1133158150114646
237126.50099918246,-0.00082,3.63195,-11.7680812,0.1133158117375489
237126.60099864006,0.0,3.63195,-11.7680812,0.1133158117375489
237126.70199386775,-0.00082,3.63259,-11.7680812,0.11331580846363343
237126.79800018668,0.0,3.63259,-11.7680812,0.11331580846363343
237126.89799964428,-0.00082,3.63259,-11.7680812,0.11331580518971784
237126.99799910188,-0.00082,3.63259,-11.7680812,0.11331580191580226
237127.10199169815,-0.00082,3.63259,-11.7680812,0.11331579864188668
237127.20199115574,0.0,3.63259,-11.780187999999999,0.11331579864188668
237127.30299644172,0.0,3.63324,-11.780187999999999,0.11331579864188668
237127.39899270236,0.0,3.63324,-11.7680812,0.11331579864188668
237127.50199958682,0.0,3.63324,-11.7680812,0.11331579864188668
237127.6039905846,-0.00082,3.63324,-11.7680812,0.1133157953679712
237127.7040001005,0.0,3.63324,-11.7680812,0.1133157953679712
237127.79799476266,0.0,3.63324,-11.7680812,0.1133157953679712
237127.89900004864,0.0,3.63388,-11.7680812,0.1133157953679712
237128.00600007176,0.0,3.63388,-11.7680812,0.1133157953679712
237128.1010005623,0.0,3.63388,-11.7680812,0.1133157953679712
237128.2029915601,-0.00082,3.63388,-11.7680812,0.11331579209405551
237128.29799205065,0.0,3.63388,-11.780187999999999,0.11331579209405551
237128.39999310672,-0.00082,3.63388,-11.780187999999999,0.11331578882014004
237128.49899679422,0.0,3.63453,-11.7680812,0.11331578882014004
237128.60299944878,0.0,3.63453,-11.7680812,0.11331578882014004
237128.70399467647,0.0,3.63453,-11.7680812,0.11331578882014004
237128.80299836397,-0.00082,3.63453,-11.7680812,0.11331578554622446
237128.89799885452,0.0,3.63453,-11.7680812,0.11331578554622446
237128.9989940822,0.0,3.63453,-11.7680812,0.11331578554622446
237129.10499833524,0.0,3.63453,-11.7680812,0.11331578554622446
237129.20299619436,0.0,3.63517,-11.755985199999998,0.11331578554622446
237129.30299565196,0.0,3.63517,-11.755985199999998,0.11331578554622446
237129.40099351108,0.0,3.63517,-11.7680812,0.11331578554622446
237129.5069977641,0.0,3.63517,-11.7680812,0.11331578554622446
237129.60499562323,0.0,3.63517,-11.755985199999998,0.11331578554622446
237129.6979945153,-0.00082,3.63517,-11.755985199999998,0.11331578227230887
237129.80399876833,0.0,3.63517,-11.755985199999998,0.11331578227230887
237129.90199662745,0.0,3.63581,-11.7680812,0.11331578227230887
237130.00399768353,-0.00082,3.63581,-11.7680812,0.1133157789983934
237130.09999394417,0.0,3.63581,-11.7680812,0.1133157789983934
237130.20399659872,0.0,3.63581,-11.7680812,0.1133157789983934
237130.30099868774,-0.00408,3.6363,-11.7680812,0.11331576270866683
237130.39800077677,-0.03266,3.63437,-11.7680812,0.1133156323110035
237130.50199337304,-0.049,3.63309,-11.7680812,0.11331543667458277
237130.60099706054,-0.05226,3.6318,-11.7680812,0.11331522802235106
237130.70199228823,-0.0539,3.6318,-11.7680812,0.11331501282228829
237130.8029975742,-0.0539,3.63116,-11.755985199999998,0.1133147976222254
237130.90099543333,-0.0539,3.63116,-11.755985199999998,0.11331458242216252
237131.00099489093,-0.0539,3.63116,-11.7680812,0.11331436722209964
237131.09799697995,-0.05471,3.63116,-11.7680812,0.11331414878804702
237131.20099380612,-0.0539,3.63116,-11.7680812,0.11331393358798425
237131.29999749362,-0.06206,3.63116,-11.7680812,0.11331368580846835
237131.39899112284,-0.07268,3.62987,-11.7680812,0.11331339562775278
237131.49999640882,-0.07513,3.62987,-11.7680812,0.11331309566521608
237131.60499483347,-0.07595,3.62923,-11.7680812,0.11331279242876391
237131.7029926926,-0.07595,3.62923,-11.7680812,0.11331248919231163
237131.8029921502,-0.07676,3.62923,-11.7680812,0.11331218272186971
237131.8989984691,-0.07676,3.62923,-11.780187999999999,0.11331187625142769
237132.00499266386,-0.07595,3.62923,-11.780187999999999,0.11331157301497541
237132.0989973843,-0.07676,3.62923,-11.7680812,0.11331126654453338
237132.20499157906,-0.07595,3.62923,-11.7680812,0.11331096330808132
237132.2999920696,-0.07676,3.62987,-11.780187999999999,0.11331065683763919
237132.3999915272,-0.07676,3.62987,-11.780187999999999,0.11331035036719717
237132.50399418175,-0.07595,3.62987,-11.7680812,0.113310047130745
237132.60599523783,-0.07676,3.62987,-11.7680812,0.11330974066030308
237132.6989941299,-0.07676,3.62987,-11.7680812,0.11330943418986095
237132.80299678445,-0.07595,3.62987,-11.7680812,0.11330913095340878
237132.89999887347,-0.07595,3.62987,-11.7680812,0.1133088277169565
237133.00199992955,-0.07595,3.62987,-11.7680812,0.11330852448050432
237133.10399092734,-0.07595,3.62987,-11.7680812,0.11330822124405215
237133.19899141788,-0.07676,3.62987,-11.7680812,0.11330791477361002
237133.30099247396,-0.07595,3.63051,-11.7680812,0.11330761153715796
237133.40399935842,-0.07595,3.63051,-11.7680812,0.11330730830070557
237133.49999561906,-0.07595,3.63051,-11.7680812,0.11330700506425351
237133.59999507666,-0.07595,3.63051,-11.7680812,0.11330670182780134
237133.70199613273,-0.07595,3.63051,-11.7680812,0.11330639859134906
237133.80099982023,-0.07676,3.63051,-11.7680812,0.11330609212090703
237133.90299081802,-0.07676,3.63051,-11.7680812,0.11330578565046501
237134.00199450552,-0.07676,3.63051,-11.7680812,0.11330547918002298
237134.09800082445,-0.07595,3.63051,-11.755985199999998,0.11330517594357081
237134.19800028205,-0.07676,3.63051,-11.755985199999998,0.11330486947312879
237134.30099710822,-0.07595,3.63116,-11.7680812,0.11330456623667651
237134.4029981643,-0.07676,3.63116,-11.7680812,0.11330425976623448
237134.50000025332,-0.07595,3.63116,-11.7680812,0.11330395652978242
237134.6019912511,-0.07595,3.63116,-11.7680812,0.11330365329333014
237134.70499813557,-0.07676,3.63116,-11.7680812,0.11330334682288812
237134.79799702764,-0.07676,3.63116,-11.7680812,0.1133030403524461
237134.9009938538,-0.07595,3.63116,-11.7680812,0.11330273711599381
237135.0009933114,-0.07595,3.63116,-11.7680812,0.11330243387954164
237135.0999969989,-0.07676,3.63116,-11.7680812,0.11330212740909973
237135.20599119365,-0.07676,3.6318,-11.7680812,0.1133018209386576
237135.299000144,-0.07595,3.6318,-11.7680812,0.11330151770220542
237135.4009911418,-0.07595,3.6318,-11.7680812,0.11330121446575325
237135.50299219787,-0.07595,3.6318,-11.7680812,0.11330091122930097
237135.60399748385,-0.07676,3.6318,-11.9859712,0.11330060475885906
237135.6999937445,-0.07595,3.6318,-11.9859712,0.11330030152240689
237135.80099903047,-0.07595,3.6318,-11.9859712,0.1132999982859546
237135.90399585664,-0.07595,3.6318,-11.755985199999998,0.11329969504950244
237136.00199371576,-0.07595,3.6318,-11.755985199999998,0.11329939181305015
237136.10399477184,-0.07676,3.63244,-11.7680812,0.11329908534260813
237136.19899526238,-0.07595,3.63244,-11.7680812,0.11329878210615596
237136.30000054836,-0.10126,3.63051,-11.7680812,0.11329837781750351
237136.39899417758,-0.12984,3.62794,-11.7680812,0.1132978594209142
237136.50399260223,-0.13719,3.62665,-11.7680812,0.1132973116788617
237136.59899309278,-0.13964,3.62601,-11.998078,0.1132967541549883
237136.70199997723,-0.13964,3.62601,-11.998078,0.11329619663111479
237136.80099360645,-0.13964,3.62601,-11.9859712,0.11329563910724127
237136.90299466252,-0.13964,3.62537,-11.9859712,0.11329508158336798
237136.99699938297,-0.13964,3.62537,-11.9859712,0.11329452405949447
237137.10199780762,-0.13964,3.62537,-11.9859712,0.11329396653562096
237137.20199726522,-0.14046,3.62537,-11.9859712,0.11329340573783186
237137.29799352586,-0.23519,3.61957,-11.9859712,0.11329246672293791
237137.4039977789,-0.36095,3.60799,-11.9859712,0.1132910256011812
237137.49799244106,-0.39116,3.60285,-11.998078,0.11328946386358207
237137.6029908657,-0.40096,3.59963,-11.998078,0.11328786299869886
237137.7039961517,-0.40423,3.59834,-11.998078,0.11328624907807905
237137.79800087214,-0.40504,3.59706,-11.998078,0.11328463192346927
237137.90399506688,-0.40504,3.59641,-11.998078,0.11328301476885949
237138.001992926,-0.40504,3.59577,-11.998078,0.11328139761424982
237138.09999078512,-0.40586,3.59577,-11.998078,0.11327977718572446
237138.19899447262,-0.40504,3.59577,-11.998078,0.1132781600311148
237138.30399289727,-0.48344,3.59062,-11.998078,0.11327622985823182
237138.3999992162,-0.56428,3.5829,-11.998078,0.11327397692518038
237138.50200027227,-0.58878,3.5784,-11.998078,0.1132716261739185
237138.60199972987,-0.5945,3.57647,-11.998078,0.11326925258509901
237138.70399072766,-0.59777,3.57518,-11.998078,0.1132668659405428
237138.7979954481,-0.59777,3.57454,-11.998078,0.11326447929598682
237138.90299387276,-0.59777,3.5739,-11.998078,0.11326209265143061
237139.00099173188,-0.59777,3.57325,-11.998078,0.11325970600687452
237139.09999541938,-0.59858,3.57325,-11.998078,0.11325731612832846
237139.20299224555,-0.59777,3.57261,-11.998078,0.11325492948377236
237139.30299170315,-0.53489,3.57647,-11.998078,0.11325279389264753
237139.40399698913,-0.47609,3.58226,-11.998078,0.11325089306522762
237139.50300067663,-0.45649,3.58548,-11.998078,0.11324907049237609
237139.60199430585,-0.45077,3.58676,-11.998078,0.1132472707570823
237139.70399536192,-0.44914,3.58741,-11.998078,0.11324547752969383
237139.80299904943,-0.44832,3.58805,-11.998078,0.11324368757622105
237139.90299850702,-0.44832,3.58869,-11.998078,0.11324189762274828
237140.00299796462,-0.44832,3.58869,-11.998078,0.11324010766927561
237140.10199159384,-0.44751,3.58869,-11.998078,0.11323832094979258
237140.2039926499,-0.44832,3.58869,-11.998078,0.1132365309963198
237140.29799737036,-0.90808,3.57904,-11.998078,0.1132329054142589
237140.40200002491,-0.91543,3.55846,-11.998078,0.11322925048673482
237140.50099365413,-0.92033,3.5488,-11.998078,0.1132255759955687
237140.6019989401,-0.9236,3.54301,-11.998078,0.11322188844866587
237140.7029941678,-0.92523,3.54044,-11.998078,0.11321819439385772
237140.79999625683,-0.92605,3.53851,-11.998078,0.11321449706513387
237140.89799411595,-0.92686,3.53658,-11.998078,0.11321079650242016
237140.99999517202,-0.92686,3.53594,-11.9859712,0.11320709593970646
237141.1029919982,-0.92686,3.53529,-11.9859712,0.11320339537699287
237141.2009999156,-0.92686,3.53465,-11.998078,0.11319969481427916
237141.29899777472,-0.83377,3.5398,-11.998078,0.11319636592083904
237141.40399619937,-0.71863,3.55073,-11.9859712,0.11319349673306223
237141.49999246,-0.68923,3.55524,-11.9859712,0.11319074492713788
237141.60299934447,-0.68024,3.55781,-11.9859712,0.11318802901450786
237141.70399457216,-0.67779,3.5591,-11.998078,0.11318532288369876
237141.80299825966,-0.67698,3.55974,-11.998078,0.11318261998687962
237141.90399348736,-0.67698,3.56039,-11.998078,0.11317991709006048
237141.99999980628,-0.67698,3.56039,-11.998078,0.11317721419324123
237142.09999926388,-0.67698,3.56039,-11.998078,0.11317451129642198
237142.197997123,-0.67698,3.56039,-11.998078,0.11317180839960284
237142.2989923507,-0.66065,3.56167,-11.9859712,0.11316917070161525
237142.40399077535,-0.64268,3.5636,-11.9859712,0.11316660475029061
237142.50400029123,-0.6386,3.56425,-11.9859712,0.11316405508869232
237142.60499551892,-0.63696,3.56425,-11.998078,0.11316151197492519
237142.69999600947,-0.63696,3.56425,-11.998078,0.11315896886115828
237142.80399866402,-0.63696,3.56489,-11.9859712,0.11315642574739126
237142.8979933262,-0.63615,3.56489,-11.9859712,0.1131538858676141
237142.99899861217,-0.63696,3.56489,-11.998078,0.11315134275384697
237143.10399703681,-0.63615,3.56489,-11.998078,0.11314880287406981
237143.20199489594,-0.63615,3.56489,-11.998078,0.11314626299429265
237143.29799115658,-0.9383,3.55653,-11.998078,0.11314251675646358
237143.39699484408,-0.97096,3.54301,-11.998078,0.11313864012097108
237143.49800013006,-0.98403,3.53465,-11.998078,0.113134711302458
237143.59799958766,-0.98811,3.53079,-11.998078,0.11313076619421825
237143.70199218392,-0.99056,3.52822,-11.998078,0.11312681130415758
237143.80499906838,-0.99138,3.52693,-11.998078,0.11312285314018133
237143.89999955893,-0.99138,3.52564,-11.998078,0.1131188949762052
237143.99999901652,-0.99219,3.525,-11.998078,0.1131149335782391
237144.10499744117,-0.99219,3.52436,-11.9859712,0.113110972180273
237144.2019995302,-0.99301,3.52371,-11.9859712,0.11310700750839131
237144.30400058627,-1.46012,3.50956,-11.9859712,0.11310117786245821
237144.4019984454,-1.56056,3.48382,-11.9859712,0.11309494720178848
237144.50399950147,-1.59323,3.4716,-11.9859712,0.11308858610352956
237144.60499472916,-1.60956,3.46388,-11.9859712,0.11308215980643876
237144.7009909898,-1.61446,3.46002,-11.9859712,0.11307571394570615
237144.80499364436,-1.61691,3.45745,-11.9859712,0.1130692583031524
237144.89799253643,-1.61854,3.45552,-11.9859712,0.11306279615269332
237144.9999935925,-1.62017,3.45423,-11.9859712,0.1130563274943287
237145.10099887848,-1.62017,3.45294,-11.9859712,0.11304985883596408
237145.19799090922,-1.62099,3.4523,-11.9859712,0.11304338690368387
237145.2999919653,-1.6708,3.44908,-11.9859712,0.1130367161009932
237145.40299884975,-1.76145,3.44008,-11.9859712,0.113029683370924
237145.4999908805,-1.78676,3.43622,-11.998078,0.11302254958865454
237145.60199193656,-1.79575,3.43364,-11.998078,0.11301537991309096
237145.6989940256,-1.7982,3.43236,-11.998078,0.11300820045570614
237145.79999931157,-1.79983,3.43171,-11.998078,0.11300101449041577
237145.8969913423,-1.80065,3.43107,-11.998078,0.11299382525121004
237145.99899239838,-1.80065,3.42978,-11.998078,0.1129866360120042
237146.09999768436,-1.80065,3.42914,-11.998078,0.11297944677279848
237146.204996109,-1.80146,3.42914,-11.998078,0.11297225429960278
237146.30299396813,-1.78595,3.42914,-11.998078,0.11296512375132328
237146.40199765563,-1.76472,3.43043,-11.998078,0.11295807796551727
237146.50199711323,-1.75737,3.43107,-11.998078,0.11295106152517465
237146.6039981693,-1.75492,3.43107,-11.998078,0.11294405486665282
237146.70100025833,-1.75492,3.43107,-11.998078,0.11293704820813111
237146.8039970845,-1.75492,3.43107,-11.998078,0.1129300415496094
237146.90599814057,-1.7541,3.43107,-11.9859712,0.11292303816500326
237147.0049917698,-1.7541,3.43043,-11.9859712,0.11291603478039713
237147.10099808872,-1.75492,3.43043,-11.9859712,0.11290902812187542
237147.2029991448,-1.75492,3.42978,-12.1917544,0.11290202146335371
237147.29899540544,-1.67897,3.43429,-12.1917544,0.11289531804128417
237147.40299806,-1.57199,3.44394,-11.998078,0.1128890417454248
237147.50399328768,-1.53688,3.44844,-11.998078,0.11288290562904979
237147.59799800813,-1.52871,3.45037,-11.9859712,0.11287680213205342
237147.6999990642,-1.52463,3.45101,-11.9859712,0.11287071492478351
237147.80299589038,-1.52381,3.45166,-11.9859712,0.1128646309914293
237147.90199957788,-1.52381,3.4523,-11.9859712,0.11285854705807508
237148.00299480557,-1.52381,3.4523,-11.9859712,0.11285246312472086
237148.09899106622,-1.52381,3.4523,-11.9859712,0.11284637919136642
237148.20299372077,-1.523,3.4523,-11.9859712,0.11284029849200217
237148.2999958098,-1.48298,3.45423,-11.9859712,0.11283437757568993
237148.3999952674,-1.44215,3.45873,-11.9859712,0.11282861967642
237148.4979931265,-1.42745,3.46066,-11.9859712,0.11282292046807618
237148.60199578106,-1.42337,3.46131,-11.9859712,0.11281723754945872
237148.6979920417,-1.42174,3.46195,-11.9859712,0.11281156113874669
237148.80300052464,-1.42092,3.46195,-12.215968,0.11280588800195035
237148.90199415386,-1.42092,3.46195,-12.215968,0.11280021486515401
237148.99999201298,-1.42092,3.46195,-12.2038612,0.11279454172835768
237149.10199306905,-1.42092,3.46195,-12.2038612,0.11278886859156112
237149.19899515808,-1.42092,3.46195,-11.998078,0.11278319545476478
237149.29899461567,-1.36539,3.46517,-11.998078,0.11277774402593688
237149.40399304032,-1.30659,3.47096,-11.9859712,0.11277252736081367
237149.50299672782,-1.28944,3.47353,-11.9859712,0.11276737916843782
237149.60299618542,-1.28536,3.47482,-11.9859712,0.11276224726578843
237149.69799667597,-1.28373,3.47546,-11.9859712,0.11275712187104447
237149.79999773204,-1.28291,3.47546,-11.9859712,0.11275199975021599
237149.90199878812,-1.28291,3.4761,-11.9859712,0.11274687762938773
237150.00199824572,-1.28291,3.4761,-11.9859712,0.11274175550855925
237150.1039993018,-1.28291,3.4761,-11.9859712,0.11273663338773088
237150.2049945295,-1.28209,3.4761,-11.9859712,0.1127315145408182
237150.29799342155,-1.34579,3.47224,-11.9859712,0.11272614136655856
237150.39999447763,-1.42745,3.46452,-11.9859712,0.11272044215821464
237150.5009997636,-1.45032,3.46066,-11.9859712,0.11271465163956584
237150.60499235988,-1.45685,3.45873,-11.9859712,0.11270883504936957
237150.7019944489,-1.45848,3.45809,-11.9859712,0.11270301195126775
237150.79799070954,-1.46012,3.4568,-11.9859712,0.11269718230533465
237150.9019933641,-1.46012,3.45616,-12.215968,0.11269135265940167
237150.99799968302,-1.46012,3.45616,-12.215968,0.11268552301346879
237151.1009965092,-1.46093,3.45552,-11.9859712,0.11267969013354584
237151.2019917369,-1.46093,3.45552,-11.9859712,0.11267385725362311
237151.29799805582,-1.48788,3.45359,-11.9859712,0.11266791677366883
237151.40199065208,-1.51973,3.45037,-11.9859712,0.11266184913004107
237151.50099433959,-1.52871,3.44844,-12.215968,0.11265574563304481
237151.60199962556,-1.5328,3.4478,-12.215968,0.11264962580639626
237151.70400068164,-1.53361,3.44715,-12.215968,0.11264350274575785
237151.80099271238,-1.53361,3.44651,-11.9859712,0.11263737968511944
237151.90299376845,-1.53443,3.44587,-11.9859712,0.11263125335056545
237151.99900008738,-1.53443,3.44587,-12.215968,0.11262512701601135
237152.09999531507,-1.53443,3.44522,-12.215968,0.11261900068145747
237152.20299214125,-1.53525,3.44522,-12.215968,0.1126128710729879
237152.30399742723,-1.46747,3.44908,-12.215968,0.11260701208159174
237152.3979920894,-1.3907,3.45616,-12.215968,0.11260145960056345
237152.50399634242,-1.36702,3.45938,-12.215968,0.1125960016638301
237152.60199420154,-1.36131,3.46131,-12.215968,0.11259056652472832
237152.70399525762,-1.35804,3.46195,-12.215968,0.11258514444136347
237152.79799997807,-1.35722,3.46259,-12.215968,0.1125797256319141
237152.90099680424,-1.35722,3.46259,-12.215968,0.11257430682246461
237153.0039936304,-1.35722,3.46259,-12.215968,0.11256888801301534
237153.09699252248,-1.35641,3.46259,-12.215968,0.11256347243755571
237153.2029967755,-1.35722,3.46259,-12.215968,0.11255805362810645
237153.30499783158,-1.32782,3.46452,-12.215968,0.11255275220050953
237153.39899249375,-1.29516,3.46774,-12.215968,0.11254758117057595
237153.50499674678,-1.28373,3.46967,-12.2038612,0.112542455775832
237153.60499620438,-1.28046,3.47031,-12.2038612,0.11253734343682453
237153.70399989188,-1.27964,3.47031,-12.215968,0.11253223437173299
237153.79999615252,-1.27883,3.47096,-12.215968,0.11252712854063107
237153.9019972086,-1.27883,3.47096,-12.2038612,0.11252202270952927
237154.0029924363,-1.27883,3.47096,-12.2038612,0.11251691687842735
237154.1029918939,-1.27801,3.47096,-12.215968,0.11251181432124102
237154.1989982128,-1.27883,3.47096,-12.215968,0.1125067084901391
237154.301995039,-0.94156,3.48125,-12.215968,0.11250294923649917
237154.398997128,-0.93666,3.49412,-12.2280748,0.11249920954650139
237154.50399555266,-0.9334,3.5012,-12.2280748,0.11249548287231437
237154.60299924016,-0.93095,3.50506,-12.215968,0.11249176597994848
237154.70099709928,-0.93013,3.50634,-12.215968,0.11248805236149817
237154.7979991883,-0.92931,3.50827,-12.215968,0.11248434201696356
237154.90099601448,-0.92931,3.50892,-12.215968,0.11248063167242872
237155.00299707055,-0.9285,3.50956,-11.9859712,0.11247692456188374
237155.10299652815,-0.9285,3.5102,-11.9859712,0.11247321745133898
237155.20299598575,-0.9285,3.5102,-11.9859712,0.112469510340794
237155.30299544334,-0.75864,3.52114,-12.215968,0.11246648140989068
237155.39999753237,-0.6043,3.53722,-12.215968,0.112464068693787
237155.50299435854,-0.55775,3.54559,-12.215968,0.11246184183228303
237155.59999644756,-0.54632,3.54945,-12.215968,0.11245966060596868
237155.69799430668,-0.54224,3.55202,-12.2038612,0.11245749566938079
237155.79899959266,-0.5406,3.55395,-12.2038612,0.11245533728062407
237155.89999482036,-0.5406,3.55459,-12.215968,0.11245317889186746
237155.99999427795,-0.53979,3.55524,-12.215968,0.11245102373710048
237156.10099956393,-0.53979,3.55653,-12.215968,0.11244886858233372
237156.20099902153,-0.53979,3.55717,-12.215968,0.11244671342756674
237156.3039958477,-0.49569,3.55974,-12.215968,0.11244473434557867
237156.39899633825,-0.44832,3.56489,-12.215968,0.11244294439210578
237156.50099739432,-0.43199,3.56811,-12.215968,0.11244121963746456
237156.59799948335,-0.42791,3.56939,-12.215968,0.11243951117255002
237156.69899471104,-0.42546,3.57068,-12.215968,0.11243781248945639
237156.79899416864,-0.42546,3.57132,-12.215968,0.11243611380636276
237156.9039925933,-0.42546,3.57197,-12.215968,0.11243441512326913
237156.99899308383,-0.42546,3.57197,-12.215968,0.1124327164401756
237157.10399150848,-0.42464,3.57261,-12.215968,0.11243102103099745
237157.19799622893,-0.42546,3.57261,-12.215968,0.11242932234790382
237157.30400048196,-0.42546,3.57261,-12.215968,0.11242762366481018
237157.39799514413,-0.42546,3.57325,-12.215968,0.11242592498171666
237157.50299356878,-0.42464,3.57325,-12.215968,0.11242422957253861
237157.60299302638,-0.42464,3.57325,-12.215968,0.11242253416336057
237157.6999951154,-0.42464,3.5739,-12.2038612,0.11242083875418252
237157.80199617147,-0.42546,3.5739,-12.2038612,0.11241914007108889
237157.8999940306,-0.42546,3.5739,-12.2038612,0.11241744138799536
237158.00399668515,-0.42464,3.5739,-12.215968,0.1124157459788172
237158.0979913473,-0.42464,3.5739,-12.215968,0.11241405056963905
237158.20499137044,-0.42546,3.5739,-12.2038612,0.11241235188654553
237158.2989960909,-0.42464,3.57454,-12.2038612,0.11241065647736748
237158.3979997784,-0.42464,3.57454,-12.215968,0.11240896106818943
237158.50399397314,-0.42546,3.57454,-12.215968,0.1124072623850958
237158.60000029206,-0.42464,3.57454,-12.215968,0.11240556697591775
237158.70099551976,-0.42546,3.57454,-12.215968,0.11240386829282423
237158.79799760878,-0.42546,3.57454,-12.2038612,0.1124021696097306
237158.9049976319,-0.42464,3.57518,-12.2038612,0.11240047420055244
237159.00399126112,-0.42546,3.57518,-12.2038612,0.1123987755174588
237159.09799598157,-0.42464,3.57518,-12.2038612,0.11239708010828087
237159.20199863613,-0.42546,3.57518,-12.2038612,0.11239538142518724
237159.3039996922,-0.42464,3.57518,-12.2038612,0.11239368601600919
237159.39999595284,-0.42464,3.57518,-12.2038612,0.11239199060683114
237159.50199700892,-0.42546,3.57518,-12.215968,0.1123902919237375
237159.59999486804,-0.42546,3.57518,-12.215968,0.11238859324064387
237159.7039975226,-0.42464,3.57583,-12.215968,0.11238689783146583
237159.8019953817,-0.42464,3.57583,-12.215968,0.11238520242228778
237159.89699587226,-0.42464,3.57583,-12.215968,0.11238350701310973
237160.0039958954,-0.42464,3.57583,-12.215968,0.11238181160393168
237160.1029995829,-0.42546,3.57583,-12.215968,0.11238011292083816
237160.20399481058,-0.42546,3.57583,-12.215968,0.11237841423774453
237160.3009968996,-0.42464,3.57583,-12.215968,0.11237671882856637
237160.4009963572,-0.42464,3.57583,-12.215968,0.11237502341938843
