Time,Voltage,Current,Temperature,SOC
10467.410001531243,3.4518,-0.00082,-8.8144972,0.18256786888260568
10467.50500202179,3.4518,0.0,-8.8144972,0.18256786888260568
10467.605997249484,3.45244,-0.00082,-8.826604,0.18256786888260568
10467.707002535462,3.45244,0.0,-8.826604,0.18256786888260568
10467.807997763157,3.45244,0.0,-8.8144972,0.18256786888260568
10467.907997220755,3.45309,0.0,-8.8144972,0.18256786888260568
10468.009002506733,3.45309,-0.00082,-8.8144972,0.18256786888260568
10468.10799613595,3.45309,-0.00082,-8.8023904,0.18256786888260568
10468.206999823451,3.45373,-0.00082,-8.8023904,0.18256786888260568
10468.307995051146,3.45373,0.0,-8.8023904,0.18256786888260568
10468.409000337124,3.45438,0.0,-8.8023904,0.18256786888260568
10468.504996597767,3.45438,-0.00082,-8.8023904,0.18256786888260568
10468.60899925232,3.45438,-0.00082,-8.8023904,0.18256786888260568
10468.704995512962,3.45502,-0.00082,-8.8023904,0.18256786888260568
10468.806996569037,3.45502,-0.00082,-9.044494,0.18256786888260568
10468.906996026635,3.45502,-0.00082,-9.044494,0.18256786888260568
10469.006995484233,3.45502,-0.00082,-8.8144972,0.18256786888260568
10469.105999171734,3.45566,-0.00082,-8.8144972,0.18256786888260568
10469.205998629332,3.45566,-0.00082,-8.8144972,0.18256786888260568
10469.308995455503,3.45631,0.0,-8.8144972,0.18256786888260568
10469.40399594605,3.45631,0.0,-8.8144972,0.18256786888260568
10469.505001232028,3.45631,0.0,-8.8144972,0.18256786888260568
10469.603994861245,3.45695,-0.00082,-8.8144972,0.18256786888260568
10469.705000147223,3.45695,-0.00082,-9.0323872,0.18256786888260568
10469.807996973395,3.45695,0.0,-9.0323872,0.18256786888260568
10469.909002259374,3.45695,-0.00082,-8.8144972,0.18256786888260568
10470.007000118494,3.45759,-0.00082,-8.8144972,0.18256786888260568
10470.102996379137,3.45759,0.0,-9.044494,0.18256786888260568
10470.206003263593,3.45759,0.0,-9.044494,0.18256786888260568
10470.30600272119,3.45759,0.0,-9.044494,0.18256786888260568
10470.408003777266,3.45824,0.0,-9.044494,0.18256786888260568
10470.503004267812,3.45824,-0.00082,-9.044494,0.18256786888260568
10470.606001093984,3.45824,0.0,-8.8144972,0.18256786888260568
10470.708002150059,3.45888,-0.00082,-8.8144972,0.18256786888260568
10470.803998410702,3.45888,-0.00082,-8.8144972,0.18256786888260568
10470.905999466777,3.45888,0.0,-8.8144972,0.18256786888260568
10471.005003154278,3.45952,0.0,-9.044494,0.18256786888260568
10471.10799998045,3.45952,0.0,-9.044494,0.18256786888260568
10471.20599783957,3.45952,-0.00082,-9.044494,0.18256786888260568
10471.307003125548,3.46017,0.0,-9.044494,0.18256786888260568
10471.402999386191,3.46017,-0.00082,-9.044494,0.18256786888260568
10471.503994613886,3.46017,-0.00082,-9.044494,0.18256786888260568
10471.604999899864,3.46081,0.0,-9.044494,0.18256786888260568
10471.709002554417,3.46081,0.0,-8.9960668,0.18256786888260568
10471.80600464344,3.46081,-0.00082,-8.9960668,0.18256786888260568
10471.909001469612,3.46145,-0.00082,-9.0323872,0.18256786888260568
10472.006999328732,3.46145,-0.00082,-9.0323872,0.18256786888260568
10472.109000384808,3.46145,-0.00082,-9.044494,0.18256786888260568
10472.204000875354,3.46145,0.0,-9.044494,0.18256786888260568
10472.306001931429,3.4621,-0.00082,-9.044494,0.18256786888260568
10472.4089987576,3.4621,0.0,-9.044494,0.18256786888260568
10472.50300347805,3.4621,-0.00082,-9.044494,0.18256786888260568
10472.604994475842,3.46274,-0.00082,-9.044494,0.18256786888260568
10472.701996564865,3.46274,0.0,-9.044494,0.18256786888260568
10472.80399762094,3.46274,-0.00082,-9.044494,0.18256786888260568
10472.903997078538,3.46274,0.0,-9.044494,0.18256786888260568
10473.007003962994,3.46338,0.0,-9.044494,0.18256786888260568
10473.105001822114,3.46338,0.0,-9.044494,0.18256786888260568
10473.208994418383,3.46338,-0.00082,-9.044494,0.18256786888260568
10473.303994908929,3.46403,-0.00082,-9.044494,0.18256786888260568
10473.407997563481,3.46403,-0.00082,-9.044494,0.18256786888260568
10473.504999652505,3.46403,0.0,-9.044494,0.18256786888260568
10473.60700070858,3.46403,0.0,-9.044494,0.18256786888260568
10473.702996969223,3.46467,0.0,-9.0323872,0.18256786888260568
10473.804002255201,3.46517,-0.0049,-9.0323872,0.18256786888260568
10473.90900067985,3.46195,-0.05553,-9.0323872,0.18256786888260568
10474.004996940494,3.46002,-0.07268,-9.0323872,0.18256786888260568
10474.108999595046,3.45873,-0.0784,-9.0323872,0.18256786888260568
10474.20600168407,3.45809,-0.08003,-9.0323872,0.18256212215249523
10474.304995313287,3.45809,-0.08003,-9.0323872,0.18256212215249523
10474.404994770885,3.45809,-0.08003,-9.0323872,0.18256212215249523
10474.50800165534,3.45809,-0.08085,-9.0323872,0.18256212215249523
10474.603002145886,3.45809,-0.08003,-9.0323872,0.18255637542238456
10474.706994742155,3.45809,-0.08085,-9.0323872,0.18255637542238456
10474.803001061082,3.45809,-0.08003,-9.0323872,0.18255637542238456
10474.907003715634,3.45809,-0.08003,-9.044494,0.18255637542238456
10475.008994713426,3.45873,-0.08085,-9.044494,0.18255637542238456
10475.105001032352,3.45873,-0.08085,-9.044494,0.182550628692274
10475.207997858524,3.45873,-0.08003,-9.044494,0.182550628692274
10475.309003144503,3.45873,-0.08003,-9.044494,0.182550628692274
10475.405995175242,3.45873,-0.08003,-9.044494,0.182550628692274
10475.509002059698,3.45938,-0.08003,-9.044494,0.18254488196216356
10475.604002550244,3.45938,-0.08003,-9.044494,0.18254488196216356
10475.704002007842,3.45938,-0.08085,-9.044494,0.18254488196216356
10475.80400146544,3.45938,-0.08003,-9.044494,0.18254488196216356
10475.904996693134,3.46002,-0.08003,-9.044494,0.18254488196216356
10476.004000380635,3.46002,-0.08085,-9.044494,0.1825391352320529
10476.108998805285,3.46002,-0.08003,-9.044494,0.1825391352320529
10476.206000894308,3.46002,-0.08003,-9.044494,0.1825391352320529
10476.306000351906,3.46066,-0.08003,-9.044494,0.1825391352320529
10476.40300244093,3.46066,-0.08003,-9.044494,0.18253338850194234
10476.510002464056,3.46066,-0.08003,-9.044494,0.18253338850194234
10476.605998724699,3.46066,-0.08085,-9.044494,0.18253338850194234
10476.70899555087,3.46066,-0.08085,-9.044494,0.18253338850194234
10476.808995008469,3.46131,-0.08085,-9.044494,0.18253338850194234
10476.90799869597,3.46131,-0.08085,-9.044494,0.18252764177183167
10477.002999186516,3.46131,-0.08085,-9.044494,0.18252764177183167
10477.10500024259,3.46131,-0.08003,-9.262373199999999,0.18252764177183167
10477.204999700189,3.46131,-0.08003,-9.262373199999999,0.18252764177183167
10477.30400338769,3.46195,-0.08085,-9.262373199999999,0.18252189504172123
10477.40599438548,3.46195,-0.08003,-9.044494,0.18252189504172123
10477.509001269937,3.46195,-0.08085,-9.044494,0.18252189504172123
10477.606999129057,3.46195,-0.08085,-9.044494,0.18252189504172123
10477.708004415035,3.46195,-0.08085,-9.044494,0.18252189504172123
10477.80899964273,3.46259,-0.08085,-9.0566008,0.18251614831161067
10477.909994870424,3.46259,-0.08003,-9.0566008,0.18251614831161067
10478.008998557925,3.46259,-0.08003,-9.044494,0.18251614831161067
10478.104994818568,3.46259,-0.08085,-9.044494,0.18251614831161067
10478.20500433445,3.46259,-0.08085,-9.044494,0.1825104015815
10478.306995332241,3.46324,-0.08003,-9.044494,0.1825104015815
10478.403001651168,3.46324,-0.08003,-9.044494,0.1825104015815
10478.508000075817,3.46324,-0.08003,-9.044494,0.1825104015815
10478.605997934937,3.46324,-0.08003,-9.044494,0.1825104015815
10478.703000023961,3.46324,-0.08085,-9.044494,0.18250465485138956
10478.80900427699,3.45809,-0.17721,-9.044494,0.18250465485138956
10478.907002136111,3.45037,-0.26785,-9.27448,0.182498908121279
10479.007001593709,3.44587,-0.29888,-9.27448,0.18249316139116833
10479.107996821404,3.44394,-0.30623,-9.27448,0.18249316139116833
10479.207996279001,3.44265,-0.3095,-9.262373199999999,0.1824874146610579
10479.309997335076,3.44136,-0.31032,-9.262373199999999,0.18248166793094722
10479.402996227145,3.44136,-0.31032,-9.27448,0.18247592120083667
10479.502995684743,3.44072,-0.31032,-9.27448,0.1824701744707261
10479.604000970721,3.44072,-0.31113,-9.262373199999999,0.18246442774061555
10479.708003625274,3.44072,-0.31032,-9.262373199999999,0.182458681010505
10479.80300411582,3.4285,-0.89338,-9.262373199999999,0.18244718755028388
10479.906000941992,3.40469,-0.89828,-9.262373199999999,0.1824299473599521
10480.008001998067,3.39375,-0.90318,-9.262373199999999,0.182418453899731
10480.110998824239,3.38732,-0.90645,-9.262373199999999,0.18240121370939932
10480.205999314785,3.38346,-0.9089,-9.262373199999999,0.1823897202491782
10480.305003002286,3.38089,-0.90971,-9.262373199999999,0.18237248005884643
10480.407999828458,3.37896,-0.91053,-9.262373199999999,0.18236098659862532
10480.505997687578,3.37831,-0.91053,-9.27448,0.18234374640829365
10480.602999776602,3.37703,-0.91135,-9.27448,0.18233225294807243
10480.707002431154,3.37638,-0.91135,-9.262373199999999,0.18231501275774076
10480.80900348723,3.35837,-1.376,-9.262373199999999,0.1822977725674091
10480.90700134635,3.33842,-1.47155,-9.27448,0.1822690389168563
10481.002997606993,3.32749,-1.50748,-9.27448,0.18224605199641397
10481.107996031642,3.32041,-1.523,-9.27448,0.18222306507597175
10481.206999719143,3.31591,-1.5279,-9.27448,0.1822000781555294
10481.309996545315,3.31333,-1.53116,-9.27448,0.18217709123508707
10481.406002864242,3.3114,-1.53198,-9.262373199999999,0.1821483575845344
10481.504000723362,3.31012,-1.53361,-9.262373199999999,0.18212537066409207
10481.606997549534,3.30883,-1.53443,-9.27448,0.18210238374364973
10481.706001237035,3.30754,-1.53443,-9.27448,0.18207365009309706
10481.810003891587,3.28888,-2.04318,-9.262373199999999,0.18204491644254406
10481.90600015223,3.2683,-2.11913,-9.262373199999999,0.18201043606188072
10482.008001208305,3.25607,-2.15424,-9.262373199999999,0.18197595568121738
10482.108000665903,3.24964,-2.16731,-9.262373199999999,0.18194147530055405
10482.2080001235,3.24642,-2.17303,-9.262373199999999,0.18190699491989049
10482.303000614047,3.24321,-2.17711,-9.27448,0.18187251453922715
10482.405001670122,3.24128,-2.17874,-9.27448,0.1818380341585637
10482.505996897817,3.23935,-2.18037,-9.262373199999999,0.18180355377790036
10482.607002183795,3.23806,-2.18201,-9.262373199999999,0.1817690733972369
10482.70799741149,3.23677,-2.18282,-9.262373199999999,0.18173459301657346
10482.802997902036,3.22326,-2.80999,-9.262373199999999,0.18168861917568901
10482.905994728208,3.19817,-2.82305,-9.27448,0.18164264533480445
10483.002996817231,3.18466,-2.8402,-9.27448,0.18160241822403045
10483.106999471784,3.17758,-2.85164,-9.27448,0.18155069765303544
10483.204001560807,3.17372,-2.85817,-9.27448,0.18151047054226144
10483.302995190024,3.17051,-2.86307,-9.27448,0.18146449670137688
10483.403004705906,3.16858,-2.86552,-9.27448,0.18141852286049232
10483.508003130555,3.16665,-2.86797,-9.27448,0.18137254901960786
10483.603999391198,3.16536,-2.8696,-9.262373199999999,0.1813265751787232
10483.703998848796,3.16407,-2.87124,-9.262373199999999,0.18128060133783863
10483.803002536297,3.14863,-3.40367,-9.27448,0.18122888076684363
10483.906995132565,3.12225,-3.5082,-9.27448,0.18117141346573795
10484.003997221589,3.11132,-3.5474,-9.27448,0.18111394616463228
10484.107999876142,3.10424,-3.56781,-9.262373199999999,0.1810564788635266
10484.207003563643,3.09909,-3.57924,-9.262373199999999,0.18099901156242093
10484.302999824286,3.09652,-3.58578,-9.27448,0.18094154426131526
10484.40500088036,3.09395,-3.58986,-9.27448,0.18088407696020958
10484.507997706532,3.09202,-3.59313,-9.492370000000001,0.1808266096591039
10484.607001394033,3.09008,-3.59558,-9.492370000000001,0.18076914235799824
10484.707000851631,3.0888,-3.59803,-9.27448,0.18071167505689256
10484.809001907706,3.06757,-4.27092,-9.27448,0.18064846102567633
10484.9099971354,3.04569,-4.29624,-9.27448,0.18057950026434944
10485.006999224424,3.03283,-4.32564,-9.27448,0.1805047927729121
10485.104001313448,3.02575,-4.34442,-9.27448,0.18043583201158542
10485.204996541142,3.02189,-4.35503,-9.492370000000001,0.18036687125025852
10485.308003425598,3.01803,-4.36483,-9.492370000000001,0.1803036572190424
10485.408002883196,3.01545,-4.36892,-9.492370000000001,0.18022894972760484
10485.506000742316,3.01352,-4.373,-9.492370000000001,0.18015998896627816
10485.60300283134,3.01159,-4.37545,-9.27448,0.18009102820495138
10485.710002854466,3.00902,-4.38035,-9.27448,0.18002206744362448
10485.803001746535,3.01545,-4.23744,-9.27448,0.1799531066822978
10485.908995941281,3.02575,-4.09127,-9.27448,0.17988989265108146
10486.00300066173,3.02961,-4.04145,-9.27448,0.17982093188975468
10486.110000684857,3.0309,-4.02512,-9.27448,0.17975771785853845
10486.205001175404,3.03154,-4.02022,-9.27448,0.17969450382732222
10486.305000633001,3.0309,-4.01859,-9.492370000000001,0.17962554306599532
10486.404004320502,3.02961,-4.01859,-9.492370000000001,0.17956807576488965
10486.504999548197,3.02897,-4.0194,-9.27448,0.17949911500356297
10486.607996374369,3.02768,-4.02104,-9.27448,0.17943590097234663
10486.707995831966,3.02704,-4.02185,-9.27448,0.1793726869411304
10486.80499792099,3.07464,-1.4152,-9.492370000000001,0.17934970002068817
10486.909000575542,3.18016,-1.37029,-9.492370000000001,0.17932671310024595
10487.008004263043,3.22133,-1.33926,-9.262373199999999,0.17930947290991428
10487.108999490738,3.24449,-1.31802,-9.262373199999999,0.17928648598947194
10487.204995751381,3.258,-1.30578,-9.27448,0.17926349906902972
10487.306996807456,3.26572,-1.30006,-9.27448,0.17924625887869794
10487.403003126383,3.27216,-1.29516,-9.27448,0.17922327195825571
10487.508997321129,3.27602,-1.29271,-9.27448,0.17920028503781338
10487.60699518025,3.27923,-1.29108,-9.262373199999999,0.1791830448474817
10487.703997269273,3.28181,-1.28944,-9.262373199999999,0.17916005792703937
10487.80399672687,3.24321,-3.18073,-9.262373199999999,0.17910833735604437
10487.903996184468,3.16536,-3.23626,-9.262373199999999,0.17905661678504925
10488.007003068924,3.1274,-3.29833,-9.262373199999999,0.17900489621405413
10488.103995099664,3.11132,-3.33099,-9.262373199999999,0.17895317564305901
10488.202998787165,3.09909,-3.35712,-9.262373199999999,0.178901455072064
10488.30499984324,3.09266,-3.37101,-9.262373199999999,0.17884973450106878
10488.409998267889,3.08751,-3.38081,-9.262373199999999,0.1787922671999631
10488.502997159958,3.08429,-3.38652,-9.262373199999999,0.1787405466289681
10488.604998216033,3.08172,-3.39142,-9.262373199999999,0.17868307932786243
10488.70499767363,3.07979,-3.39306,-9.262373199999999,0.1786313587568672
10488.809000328183,3.08687,-3.03946,-9.27448,0.1785796381858722
10488.90400081873,3.10102,-2.99454,-9.27448,0.17853366434498763
10489.006997644901,3.10746,-2.97495,-9.504476799999999,0.17848769050410318
10489.10800293088,3.10939,-2.96596,-9.504476799999999,0.1784417166632185
10489.203003421426,3.11067,-2.96188,-9.504476799999999,0.17839574282233406
10489.308997616172,3.11067,-2.96106,-9.27448,0.17834402225133894
10489.40899707377,3.11067,-2.96106,-9.27448,0.1782980484104545
10489.50699493289,3.11067,-2.96106,-9.27448,0.17825207456956982
10489.608000218868,3.11003,-2.96106,-9.27448,0.17820610072868526
10489.708995446563,3.10939,-2.96106,-9.27448,0.17815438015769025
10489.805997535586,3.12225,-2.29062,-9.27448,0.1781198997770268
10489.907998591661,3.14863,-2.27347,-9.262373199999999,0.17808541939636346
10490.007002279162,3.16214,-2.25632,-9.262373199999999,0.17804519228558946
10490.107997506857,3.16793,-2.24815,-9.262373199999999,0.178010711904926
10490.205995365977,3.17115,-2.24244,-9.27448,0.17797623152426267
10490.307000651956,3.17308,-2.23917,-9.27448,0.17794175114359922
10490.407000109553,3.17437,-2.23754,-9.262373199999999,0.17790152403282533
10490.507995337248,3.17501,-2.23672,-9.262373199999999,0.17786704365216188
10490.607994794846,3.17565,-2.23591,-9.27448,0.17783256327149843
10490.708004310727,3.1763,-2.23591,-9.27448,0.17779808289083499
10490.806997939944,3.21425,-0.77007,-9.27448,0.17777509597039276
10490.904000028968,3.26122,-0.76272,-9.27448,0.17776360251017165
10491.003003716469,3.29082,-0.75211,-9.27448,0.17775210904995054
10491.10600054264,3.30883,-0.74476,-9.27448,0.1777406155897293
10491.208001598716,3.31784,-0.74067,-9.27448,0.1777291221295083
10491.308001056314,3.32363,-0.73822,-9.27448,0.1777176286692871
10491.408996284008,3.32749,-0.73741,-9.27448,0.17770613520906597
10491.503996774554,3.3307,-0.73577,-9.27448,0.17769464174884486
10491.60700365901,3.33328,-0.73496,-9.27448,0.17768314828862375
10491.70500151813,3.33585,-0.73496,-9.27448,0.17767165482840264
10491.805000975728,3.34486,-0.60348,-9.492370000000001,0.1776601613681814
10491.90900363028,3.35708,-0.48752,-9.492370000000001,0.17765441463807097
10492.00599566102,3.36416,-0.45241,-9.492370000000001,0.17764292117784974
10492.102997750044,3.36738,-0.44342,-9.492370000000001,0.1776371744477393
10492.207000404596,3.37059,-0.44016,-9.492370000000001,0.17763142771762863
10492.309001460671,3.37252,-0.43852,-9.262373199999999,0.17762568098751808
10492.402996122837,3.37445,-0.43852,-9.262373199999999,0.17761418752729696
10492.504997178912,3.37574,-0.43852,-9.27448,0.1776084407971863
10492.608004063368,3.37703,-0.43852,-9.27448,0.17760269406707574
10492.70400032401,3.37767,-0.43771,-9.492370000000001,0.1775969473369653
10492.801998183131,3.38346,-0.34216,-9.492370000000001,0.17759120060685463
10492.904995009303,3.39697,-0.19681,-9.492370000000001,0.17758545387674407
10493.008997663856,3.40405,-0.15924,-9.262373199999999,0.17758545387674407
10493.10599975288,3.40726,-0.15026,-9.262373199999999,0.1775797071466334
10493.203997612,3.40984,-0.14781,-9.492370000000001,0.1775797071466334
10493.3030012995,3.41177,-0.14699,-9.492370000000001,0.17757396041652296
10493.403000757098,3.41305,-0.14617,-9.27448,0.17757396041652296
10493.508994951844,3.41434,-0.14617,-9.27448,0.17757396041652296
10493.605997040868,3.41498,-0.14617,-9.492370000000001,0.1775682136864124
10493.705000728369,3.41563,-0.14617,-9.492370000000001,0.1775682136864124
10493.80799755454,3.42013,-0.08819,-9.492370000000001,0.17756246695630173
10493.904003873467,3.42592,-0.03511,-9.492370000000001,0.17756246695630173
10494.009998068213,3.42914,-0.01797,-9.492370000000001,0.17756246695630173
10494.107995927334,3.43107,-0.01388,-9.492370000000001,0.17756246695630173
10494.206999614835,3.43236,-0.01225,-9.492370000000001,0.17756246695630173
10494.306003302336,3.43364,-0.01225,-9.492370000000001,0.17756246695630173
10494.40699853003,3.43429,-0.01143,-9.492370000000001,0.17756246695630173
10494.502994790673,3.43493,-0.01143,-9.492370000000001,0.17756246695630173
10494.604000076652,3.43622,-0.01225,-9.492370000000001,0.17756246695630173
10494.706001132727,3.43622,-0.01143,-9.492370000000001,0.17756246695630173
10494.81000378728,3.43636,-0.0098,-9.504476799999999,0.17756246695630173
10494.905004277825,3.437,-0.0098,-9.504476799999999,0.17756246695630173
10495.00599950552,3.43765,-0.00898,-9.262373199999999,0.17756246695630173
10495.108000561595,3.43829,-0.0098,-9.262373199999999,0.17756246695630173
10495.205998420715,3.43893,-0.00408,-9.262373199999999,0.17756246695630173
10495.305997878313,3.43958,-0.00163,-9.492370000000001,0.17756246695630173
10495.408994704485,3.44022,-0.00082,-9.492370000000001,0.17756246695630173
10495.503995195031,3.44086,-0.00082,-9.492370000000001,0.17756246695630173
10495.602998882532,3.44086,-0.00082,-9.492370000000001,0.17756246695630173
10495.705995708704,3.44151,0.0,-9.492370000000001,0.17756246695630173
10495.804999396205,3.44151,0.0,-9.492370000000001,0.17756246695630173
10495.909002050757,3.44215,0.0,-9.492370000000001,0.17756246695630173
10496.004002541304,3.44279,-0.00082,-9.492370000000001,0.17756246695630173
10496.107995137572,3.44279,-0.00082,-9.492370000000001,0.17756246695630173
10496.208004653454,3.44344,0.0,-9.492370000000001,0.17756246695630173
10496.306002512574,3.44408,-0.00082,-9.492370000000001,0.17756246695630173
10496.401998773217,3.44408,0.0,-9.492370000000001,0.17756246695630173
10496.50600142777,3.44472,-0.00082,-9.492370000000001,0.17756246695630173
10496.608998253942,3.44472,-0.00082,-9.492370000000001,0.17756246695630173
10496.703998744488,3.44537,0.0,-9.492370000000001,0.17756246695630173
10496.808997169137,3.44601,0.0,-9.492370000000001,0.17756246695630173
10496.906995028257,3.44601,-0.00082,-9.492370000000001,0.17756246695630173
10497.008996084332,3.44665,0.0,-9.492370000000001,0.17756246695630173
10497.105998173356,3.44665,-0.00082,-9.492370000000001,0.17756246695630173
10497.20300026238,3.44665,0.0,-9.492370000000001,0.17756246695630173
10497.303995490074,3.4473,-0.00082,-9.492370000000001,0.17756246695630173
10497.40700237453,3.4473,-0.00082,-9.492370000000001,0.17756246695630173
10497.502002865076,3.44794,-0.00082,-9.492370000000001,0.17756246695630173
10497.604003921151,3.44794,-0.00082,-9.492370000000001,0.17756246695630173
10497.702997550368,3.44858,0.0,-9.492370000000001,0.17756246695630173
10497.806004434824,3.44858,-0.00082,-9.492370000000001,0.17756246695630173
10497.909001260996,3.44923,0.0,-9.492370000000001,0.17756246695630173
10498.004997521639,3.44923,-0.00082,-9.492370000000001,0.17756246695630173
10498.10299538076,3.44923,-0.00082,-9.492370000000001,0.17756246695630173
10498.206998035312,3.44987,0.0,-9.492370000000001,0.17756246695630173
10498.304995894432,3.44987,-0.00082,-9.492370000000001,0.17756246695630173
10498.40600118041,3.45051,0.0,-9.492370000000001,0.17756246695630173
10498.50399903953,3.45051,0.0,-9.492370000000001,0.17756246695630173
10498.606000095606,3.45051,0.0,-9.492370000000001,0.17756246695630173
10498.703997954726,3.45116,-0.00082,-9.492370000000001,0.17756246695630173
10498.801995813847,3.45116,0.0,-9.492370000000001,0.17756246695630173
10498.908995836973,3.4518,0.0,-9.492370000000001,0.17756246695630173
10499.007003754377,3.4518,0.0,-9.492370000000001,0.17756246695630173
10499.105997383595,3.45244,0.0,-9.492370000000001,0.17756246695630173
10499.202999472618,3.45244,0.0,-9.492370000000001,0.17756246695630173
10499.30599629879,3.45244,-0.00082,-9.492370000000001,0.17756246695630173
10499.407001584768,3.45309,-0.00082,-9.492370000000001,0.17756246695630173
10499.504003673792,3.45309,0.0,-9.492370000000001,0.17756246695630173
10499.607000499964,3.45373,-0.00082,-9.492370000000001,0.17756246695630173
10499.706004187465,3.45373,0.0,-9.492370000000001,0.17756246695630173
10499.802996218204,3.45373,-0.00082,-9.492370000000001,0.17756246695630173
10499.90600310266,3.45438,0.0,-9.492370000000001,0.17756246695630173
10500.008999928832,3.45438,-0.00082,-9.492370000000001,0.17756246695630173
10500.106002017856,3.45502,-0.00082,-9.492370000000001,0.17756246695630173
10500.20300410688,3.45502,0.0,-9.492370000000001,0.17756246695630173
10500.306996703148,3.45502,0.0,-9.492370000000001,0.17756246695630173
10500.408997759223,3.45566,0.0,-9.504476799999999,0.17756246695630173
10500.503002479672,3.45566,-0.00082,-9.504476799999999,0.17756246695630173
10500.608000904322,3.45631,-0.00082,-9.504476799999999,0.17756246695630173
10500.703997164965,3.45631,0.0,-9.504476799999999,0.17756246695630173
10500.80599822104,3.45631,0.0,-9.504476799999999,0.17756246695630173
10500.90399608016,3.45695,-0.00082,-9.504476799999999,0.17756246695630173
10501.005997136235,3.45695,0.0,-9.492370000000001,0.17756246695630173
10501.102999225259,3.45695,0.0,-9.492370000000001,0.17756246695630173
10501.205000281334,3.45759,-0.00082,-9.492370000000001,0.17756246695630173
10501.302998140454,3.45759,0.0,-9.504476799999999,0.17756246695630173
10501.405994966626,3.45759,-0.00082,-9.504476799999999,0.17756246695630173
10501.507000252604,3.45759,-0.00082,-9.492370000000001,0.17756246695630173
10501.604002341628,3.45824,0.0,-9.492370000000001,0.17756246695630173
10501.7069991678,3.45824,-0.00082,-9.492370000000001,0.17756246695630173
10501.802995428443,3.45888,0.0,-9.492370000000001,0.17756246695630173
10501.908003911376,3.45888,0.0,-9.492370000000001,0.17756246695630173
10502.009994909167,3.45888,0.0,-9.492370000000001,0.17756246695630173
10502.108002826571,3.45952,0.0,-9.492370000000001,0.17756246695630173
10502.203999087214,3.45952,0.0,-9.492370000000001,0.17756246695630173
10502.308997511864,3.46017,-0.00082,-9.492370000000001,0.17756246695630173
10502.40500383079,3.46017,-0.00082,-9.492370000000001,0.17756246695630173
10502.50300168991,3.46017,0.0,-9.492370000000001,0.17756246695630173
10502.603001147509,3.46081,0.0,-9.492370000000001,0.17756246695630173
10502.708995342255,3.46081,-0.00082,-9.492370000000001,0.17756246695630173
10502.805997431278,3.46081,0.0,-9.492370000000001,0.17756246695630173
10502.903995290399,3.46145,-0.00082,-9.492370000000001,0.17756246695630173
10503.005996346474,3.46145,0.0,-9.492370000000001,0.17756246695630173
10503.105995804071,3.46145,-0.00082,-9.492370000000001,0.17756246695630173
10503.209002688527,3.46145,0.0,-9.492370000000001,0.17756246695630173
10503.309002146125,3.4621,0.0,-9.492370000000001,0.17756246695630173
10503.407995775342,3.4621,-0.00082,-9.492370000000001,0.17756246695630173
10503.506999462843,3.4621,0.0,-9.492370000000001,0.17756246695630173
10503.602995723486,3.46274,-0.00082,-9.492370000000001,0.17756246695630173
10503.706998378038,3.46274,0.0,-9.492370000000001,0.17756246695630173
10503.80600206554,3.46274,0.0,-9.492370000000001,0.17756246695630173
10503.906001523137,3.46338,-0.00082,-9.492370000000001,0.17756246695630173
10504.008998349309,3.46338,-0.00082,-9.492370000000001,0.17756246695630173
10504.108997806907,3.46338,0.0,-9.492370000000001,0.17756246695630173
10504.205004125834,3.46403,-0.00082,-9.492370000000001,0.17756246695630173
10504.30399775505,3.46403,-0.00082,-9.7344628,0.17756246695630173
10504.4089961797,3.46403,-0.00082,-9.7344628,0.17756246695630173
10504.505002498627,3.46467,0.0,-9.7344628,0.17756246695630173
10504.608995094895,3.46467,-0.00082,-9.504476799999999,0.17756246695630173
10504.702999815345,3.46467,0.0,-9.504476799999999,0.17756246695630173
10504.807002469897,3.46467,0.0,-9.492370000000001,0.17756246695630173
10504.903994500637,3.46531,0.0,-9.492370000000001,0.17756246695630173
10505.004999786615,3.46531,-0.00082,-9.504476799999999,0.17756246695630173
10505.107996612787,3.46531,-0.00082,-9.504476799999999,0.17756246695630173
10505.202997103333,3.46596,0.0,-9.504476799999999,0.17756246695630173
10505.307995527983,3.46596,-0.00082,-9.504476799999999,0.17756246695630173
10505.404997617006,3.46596,-0.00082,-9.504476799999999,0.17756246695630173
10505.506998673081,3.4666,-0.00082,-9.7223668,0.17756246695630173
10505.609995499253,3.4666,-0.00082,-9.7223668,0.17756246695630173
10505.7049959898,3.4666,0.0,-9.7223668,0.17756246695630173
10505.8039996773,3.4671,-0.00572,-9.7223668,0.17756246695630173
10505.904994904995,3.46388,-0.0539,-9.504476799999999,0.17756246695630173
10506.008997559547,3.46195,-0.0735,-9.504476799999999,0.1775567202261913
10506.110002845526,3.46066,-0.0784,-9.7223668,0.1775567202261913
10506.205999106169,3.46066,-0.08003,-9.7223668,0.1775567202261913
10506.307004392147,3.46002,-0.08003,-9.7223668,0.1775567202261913
10506.410996988416,3.46002,-0.08003,-9.7223668,0.17755097349608073
10506.503995880485,3.46002,-0.08003,-9.7223668,0.17755097349608073
10506.60599693656,3.46002,-0.08003,-9.7223668,0.17755097349608073
10506.702999025583,3.46002,-0.08003,-9.7223668,0.17755097349608073
10506.802998483181,3.46002,-0.08085,-9.7344628,0.17755097349608073
10506.905995309353,3.46066,-0.08003,-9.7344628,0.17754522676597007
10507.009002193809,3.46066,-0.08085,-9.7344628,0.17754522676597007
